0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42
0.023255814236320897,0.023255818229033984,0.02325581376982013,0.02325581376982012,0.02325581376982013,0.023255813769820947,0.02325581376982013,0.02325581379632743,0.023255813769830342,0.02325581377830017,0.023255813769909546,0.023255813769836233,0.023255814571395295,0.023255813769820124,0.023255813771865457,0.023255813769821932,0.02325581376983785,0.02325581376982013,0.023255813770061806,0.023255813811934617,0.02325581402848316,0.023255813769820464,0.023255813769820947,0.02325581376982019,0.02325581376982013,0.02325581422248946,0.02325581376982013,0.02325581376982013,0.02325581376982029,0.02325581376982013,0.02325581376982013,0.02325581376982014,0.02325581376984433,0.02325581376982018,0.02325581514695832,0.02325581377223286,0.02325581376982013,0.023255813769823948,0.023255813769825457,0.023255813769820378,0.02325581376982013,0.02325581376982041,0.023255813769821145
0.02325581396006587,0.023255814052919665,0.023255813949217018,0.023255813949217018,0.023255813949217018,0.02325581394921704,0.023255813949217018,0.023255813949833466,0.023255813949217254,0.02325581394941423,0.023255813949219096,0.023255813949217396,0.023255813967858304,0.023255813949217018,0.023255813949264584,0.023255813949217063,0.02325581394921743,0.023255813949217018,0.023255813949222638,0.02325581395019643,0.02325581395523244,0.023255813949217028,0.02325581394921704,0.02325581394921702,0.023255813949217018,0.023255813959744215,0.023255813949217018,0.023255813949217018,0.02325581394921702,0.023255813949217018,0.023255813949217018,0.023255813949217018,0.023255813949217583,0.02325581394921702,0.02325581398124349,0.02325581394927313,0.023255813949217018,0.023255813949217108,0.023255813949217143,0.02325581394921702,0.023255813949217018,0.023255813949217028,0.023255813949217042
0.9999999806443,2.07951077186872e-23,1.4338974156553395e-19,9.40603477740105e-16,4.1601175135726817e-20,8.942608146061815e-20,1.2675850875641254e-19,5.396553873526271e-20,1.2539905678923687e-21,3.982868529245406e-19,5.141359082464402e-21,2.286248842969573e-20,6.18789473531467e-16,6.755113299406848e-17,3.83830009925538e-15,1.7333005110146633e-19,1.818606559162178e-18,1.0901416170218007e-17,1.0234918174225766e-17,1.5459900752855144e-18,1.4013507323997639e-19,1.7987469558293413e-21,1.407220243808573e-17,1.392820509530633e-11,5.102721978481313e-21,2.2465485460266885e-20,2.079510771653067e-23,3.5241088253723765e-14,1.933991761880886e-08,9.030921390613656e-22,1.3572322884055322e-17,7.592910270160285e-19,5.879735439258256e-14,2.672849632938787e-21,1.6647945448267165e-20,6.638701492125781e-15,8.24296470257113e-19,3.130849713346218e-18,3.5298064706230564e-17,4.9913404670836606e-20,1.7479383395571364e-12,7.085036786127441e-19,1.1062666100026794e-22
0.06078681171816723,0.02236221875830944,0.02236221875830944,0.022362218758309457,0.02236221875830944,0.02236221875830944,0.02236221875830944,0.02236221875830944,0.02236221875830944,0.02236221875830944,0.02236221875830944,0.02236221875830944,0.022362218758309453,0.02236221875830944,0.022362218758309522,0.02236221875830944,0.02236221875830944,0.02236221875830944,0.02236221875830944,0.02236221875830944,0.02236221875830944,0.02236221875830944,0.02236221875830944,0.022362218758620902,0.02236221875830944,0.02236221875830944,0.02236221875830944,0.022362218758310227,0.022362219190792912,0.02236221875830944,0.02236221875830944,0.02236221875830944,0.022362218758310754,0.02236221875830944,0.02236221875830944,0.02236221875830959,0.02236221875830944,0.02236221875830944,0.02236221875830944,0.02236221875830944,0.022362218758348526,0.02236221875830944,0.02236221875830944
0.02414480361472111,0.023234647532743374,0.023234647532743374,0.02323464753274338,0.023234647532743374,0.023234647532743374,0.023234647532743374,0.023234647532743374,0.023234647532743374,0.023234647532743374,0.023234647532743374,0.023234647532743374,0.02323464753274338,0.023234647532743374,0.02323464753274338,0.023234647532743374,0.023234647532743374,0.023234647532743374,0.023234647532743374,0.023234647532743374,0.023234647532743374,0.023234647532743374,0.023234647532743374,0.023234647532750615,0.023234647532743374,0.023234647532743374,0.023234647532743374,0.023234647532743395,0.02323464754279198,0.023234647532743374,0.023234647532743374,0.023234647532743374,0.02323464753274341,0.023234647532743374,0.023234647532743374,0.02323464753274338,0.023234647532743374,0.023234647532743374,0.023234647532743374,0.023234647532743374,0.023234647532744283,0.023234647532743374,0.023234647532743374
0.023276497104888518,0.023255321497497084,0.023255321497497084,0.023255321497497084,0.023255321497497084,0.023255321497497084,0.023255321497497084,0.023255321497497084,0.023255321497497084,0.023255321497497084,0.023255321497497084,0.023255321497497084,0.023255321497497084,0.023255321497497084,0.023255321497497084,0.023255321497497084,0.023255321497497084,0.023255321497497084,0.023255321497497084,0.023255321497497084,0.023255321497497084,0.023255321497497084,0.023255321497497084,0.023255321497497258,0.023255321497497084,0.023255321497497084,0.023255321497497084,0.023255321497497084,0.023255321497730772,0.023255321497497084,0.023255321497497084,0.023255321497497084,0.023255321497497084,0.023255321497497084,0.023255321497497084,0.023255321497497084,0.023255321497497084,0.023255321497497084,0.023255321497497084,0.023255321497497084,0.023255321497497112,0.023255321497497084,0.023255321497497084
8.264417604533877e-46,6.363082627359293e-08,1.7804669362348687e-12,6.363082627359293e-08,3.8694166702584907e-13,1.6982135942638848e-14,1.350982604096555e-14,1.7347744040573884e-12,7.702909729989669e-15,3.291731911244312e-16,2.956360851054612e-14,4.507507186628287e-16,2.1013906833818765e-17,6.363082627359293e-08,7.312331413167258e-15,2.297531853163502e-12,4.857745668788611e-16,6.363082627359293e-08,8.142583567434704e-10,1.378850747832038e-10,2.3580269440332214e-13,1.163129257240446e-11,3.766646764290284e-20,3.301811488736201e-17,1.263797211211495e-11,1.739581654094235e-11,6.363082627359293e-08,6.363082627359293e-08,6.363082627360772e-08,0.9999875445496449,4.6222958700776635e-19,3.8932021433753866e-15,6.363082627359293e-08,6.363082627359293e-08,1.1674954151646604e-05,1.4237221927451777e-07,1.158748874669427e-15,6.133104795519165e-15,5.72053246999069e-22,6.604762319486817e-17,6.363082627359293e-08,7.005177762207794e-12,8.083846243554979e-10
0.0223622294440035,0.022362230866930684,0.022362229444043317,0.022362230866930684,0.022362229444012154,0.02236222944400388,0.022362229444003803,0.022362229444042297,0.022362229444003675,0.022362229444003505,0.02236222944400416,0.022362229444003512,0.0223622294440035,0.022362230866930684,0.022362229444003665,0.022362229444054877,0.022362229444003512,0.022362230866930684,0.022362229462212134,0.022362229447086917,0.022362229444008775,0.022362229444263602,0.0223622294440035,0.0223622294440035,0.022362229444286112,0.02236222944439251,0.022362230866930684,0.022362230866930684,0.022362230866930684,0.06078608481868964,0.0223622294440035,0.02236222944400359,0.022362230866930684,0.022362230866930684,0.022362490523531033,0.022362232627763958,0.022362229444003526,0.02236222944400364,0.0223622294440035,0.0223622294440035,0.022362230866930684,0.022362229444160154,0.022362229462080784
0.023234647796393407,0.023234647829454617,0.02323464779639433,0.023234647829454617,0.023234647796393608,0.023234647796393417,0.023234647796393414,0.023234647796394305,0.023234647796393414,0.023234647796393407,0.023234647796393424,0.023234647796393407,0.023234647796393407,0.023234647829454617,0.023234647796393414,0.023234647796394597,0.023234647796393407,0.023234647829454617,0.023234647796816478,0.023234647796465047,0.023234647796393528,0.02323464779639945,0.023234647796393407,0.023234647796393407,0.02323464779639997,0.023234647796402445,0.023234647829454617,0.023234647829454617,0.023234647829454617,0.024144786079856182,0.023234647796393407,0.023234647796393407,0.023234647829454617,0.023234647829454617,0.02323465386248507,0.023234647870366956,0.023234647796393407,0.023234647796393407,0.023234647796393407,0.023234647796393407,0.023234647829454617,0.023234647796397046,0.02323464779681343
0.023255321503636985,0.023255321504405832,0.023255321503637006,0.023255321504405832,0.023255321503636992,0.023255321503636985,0.023255321503636985,0.023255321503637006,0.023255321503636985,0.023255321503636985,0.023255321503636985,0.023255321503636985,0.023255321503636985,0.023255321504405832,0.023255321503636985,0.023255321503637013,0.023255321503636985,0.023255321504405832,0.023255321503646825,0.02325532150363865,0.023255321503636985,0.023255321503637127,0.023255321503636985,0.023255321503636985,0.023255321503637138,0.023255321503637193,0.023255321504405832,0.023255321504405832,0.023255321504405832,0.023276496696746928,0.023255321503636985,0.023255321503636985,0.023255321504405832,0.023255321504405832,0.0232553216447059,0.023255321505357262,0.023255321503636985,0.023255321503636985,0.023255321503636985,0.023255321503636985,0.023255321504405832,0.02325532150363707,0.023255321503646755
0.023255802501050634,0.023255802501068516,0.023255802501050634,0.023255802501068516,0.023255802501050634,0.023255802501050634,0.023255802501050634,0.023255802501050634,0.023255802501050634,0.023255802501050634,0.023255802501050634,0.023255802501050634,0.023255802501050634,0.023255802501068516,0.023255802501050634,0.023255802501050634,0.023255802501050634,0.023255802501068516,0.02325580250105086,0.02325580250105067,0.023255802501050634,0.023255802501050634,0.023255802501050634,0.023255802501050634,0.023255802501050634,0.023255802501050634,0.023255802501068516,0.023255802501068516,0.023255802501068516,0.02325629495237338,0.023255802501050634,0.023255802501050634,0.023255802501068516,0.023255802501068516,0.0232558025043313,0.023255802501090637,0.023255802501050634,0.023255802501050634,0.023255802501050634,0.023255802501050634,0.023255802501068516,0.023255802501050634,0.02325580250105086
0.023255813687152547,0.02325581368715296,0.023255813687152547,0.02325581368715296,0.023255813687152547,0.023255813687152547,0.023255813687152547,0.023255813687152547,0.023255813687152547,0.023255813687152547,0.023255813687152547,0.023255813687152547,0.023255813687152547,0.02325581368715296,0.023255813687152547,0.023255813687152547,0.023255813687152547,0.02325581368715296,0.023255813687152554,0.023255813687152547,0.023255813687152547,0.023255813687152547,0.023255813687152547,0.023255813687152547,0.023255813687152547,0.023255813687152547,0.02325581368715296,0.02325581368715296,0.02325581368715296,0.023255825139511577,0.023255813687152547,0.023255813687152547,0.02325581368715296,0.02325581368715296,0.02325581368722884,0.023255813687153477,0.023255813687152547,0.023255813687152547,0.023255813687152547,0.023255813687152547,0.02325581368715296,0.023255813687152547,0.023255813687152554
1.4937064127220448e-31,8.109218217866086e-09,4.34855936361748e-17,4.420417624790157e-14,4.420417624790153e-14,6.336927688726841e-11,4.6797348900722596e-15,3.808710013882964e-09,2.5430341815614685e-09,6.303273461930808e-05,2.551523277660394e-10,3.6669831874588047e-08,0.00020168423465398975,2.2497916719243346e-15,0.00056529579943969,4.420417624790153e-14,0.021671432606683836,3.042462272796547e-23,1.9875307691167205e-12,0.007745653765617995,3.247305832481322e-07,1.1375340077015588e-12,3.138412061345462e-13,7.445748767524404e-18,2.20293579942839e-22,0.0025595917820475335,1.8297988913049523e-08,4.420417624790157e-14,4.420417624790157e-14,1.5586047752813628e-08,1.1008819932543507e-15,8.877049608828635e-05,0.3501045437929136,2.2010271189913814e-06,2.6894820306732474e-05,1.0182748205923432e-16,1.6085995530001485e-10,0.6169704885948614,2.6415041104409013e-11,8.930397617512288e-11,8.98883574199402e-17,1.3695460957699342e-12,9.593917668855415e-14
0.0011562106994436442,3.4320583490049515e-12,2.4569791567070443e-20,6.675139644853966e-18,6.503507006110851e-29,2.3358367405941442e-20,8.34842856839378e-16,0.9988348983846913,6.002196211330941e-13,3.019629557061577e-11,1.8769762348735087e-17,1.2724705547103502e-18,2.3363078894014603e-20,2.3358367404461308e-20,2.337157552433237e-20,2.3619572089740972e-17,1.260588353529845e-12,4.645950491172663e-14,4.1852021258668216e-16,1.1484589998819508e-15,1.2692875892493869e-11,3.792590727247383e-14,2.335836740446857e-20,1.522682200813181e-22,2.3358367404461248e-20,8.269020720495735e-12,4.377098167051287e-11,4.616142939442333e-13,3.039575848112784e-41,2.8816760924599728e-30,2.3358367404461266e-20,2.3360441030360585e-20,7.00946700607568e-16,2.3358418816917935e-20,6.429789151101524e-10,6.871803979206257e-24,1.782357564703106e-15,1.4368085957862392e-11,8.890157738282966e-06,2.2123738523087028e-24,2.8121870098020733e-39,5.658826617464607e-15,1.1144988400861885e-15
0.022389090200261943,0.022363218654059793,0.022363218653983042,0.022363218653983042,0.022363218653983042,0.022363218653983042,0.02236321865398306,0.06071874615605414,0.022363218653996462,0.022363218654658328,0.022363218653983042,0.022363218653983042,0.022363218653983042,0.022363218653983042,0.022363218653983042,0.022363218653983042,0.02236321865401123,0.02236321865398408,0.022363218653983052,0.022363218653983066,0.022363218654266895,0.02236321865398389,0.022363218653983042,0.022363218653983042,0.022363218653983042,0.02236321865416796,0.0223632186549619,0.022363218653993364,0.022363218653983042,0.022363218653983042,0.022363218653983042,0.022363218653983042,0.022363218653983056,0.022363218653983042,0.02236321866836212,0.022363218653983042,0.02236321865398308,0.022363218654304358,0.02236341746740815,0.022363218653983042,0.022363218653983042,0.022363218653983163,0.022363218653983066
0.9999999999999986,2.1535576605899907e-36,3.293412349605927e-32,1.3778917188313056e-32,5.305981129679487e-26,2.2270429537227266e-36,6.783152091150462e-31,2.2377630487567047e-36,1.2532136620635607e-35,5.891017162234826e-33,2.1535576605898226e-36,2.1535576605898226e-36,7.927747303248199e-41,9.699182760693469e-33,9.353614176538087e-34,8.976522176370963e-33,2.1535576605898838e-36,1.8694246545214868e-26,8.131323475941507e-43,1.2836790756367693e-26,2.1535576605904347e-36,5.443467458508673e-33,3.3211693420573697e-25,3.139453992810122e-25,1.4720517493683254e-15,5.602389621062828e-34,4.648973275801874e-25,6.015212210000951e-26,2.1535576605898226e-36,1.2418417753456455e-34,4.036161701408575e-38,5.94285583094765e-27,1.110295271097074e-23,4.141639222376099e-38,2.15355766062079e-36,2.1535576605898226e-36,9.577638562155719e-35,2.1535576605905152e-36,1.9998296765982962e-39,2.1535576605898226e-36,3.5680253919533045e-27,1.1788466714331871e-35,1.205179399011884e-32
0.06078681284952918,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677913,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875
